house,42.35367050000001,69.5988109
house,42.35351653463199,69.59713832060734
house,42.35386750000001,69.59831235000001
house,42.35409355336712,69.59721278081743
house,42.354162910365204,69.59847288198709
house,42.354391894741255,69.59749961971869
house,42.35443714448763,69.59726726984971
house,42.3544995,69.59703885
house,42.3546956,69.59695145
house,42.354764380284806,69.59847873818637
house,42.3549383,69.59774390000001
house,42.3550401,69.59726615
house,42.35510714409186,69.59705396984366
house,42.35513655,69.59688835000001
house,42.35561099591601,69.59782771984207
house,42.35568579430696,69.59815607018545
house,42.355718720449964,69.59739465916088
house,42.35573929999999,69.5971346
house,42.35521655949647,69.59924481913883
house,42.355350550000004,69.59866650000001
house,42.35551892464855,69.60065908885146
house,42.35552451526617,69.59874302906357
house,42.3555749301187,69.60041433943394
house,42.355633999999995,69.60018509999999
house,42.35568730478237,69.59995822966114
house,42.355692000000005,69.59882725
house,42.355801,69.59948960000001
house,42.35582270000001,69.60070285
house,42.35574895,69.59690545
house,42.35579440473709,69.59768712769703
house,42.35585047068437,69.59825312417671
house,42.355979649999995,69.59769745
house,42.35627855,69.59737449999999
house,42.35633328543388,69.59707122187895
house,42.356398279952295,69.59685433802069
house,42.356403750000005,69.59843695
house,42.356605619957904,69.59743515683617
house,42.35664675000002,69.59719705
house,42.35593481380381,69.59672638431132
house,42.35645270564173,69.5966047298968
house,42.356693,69.59696475
house,42.356774257083686,69.59674343007752
house,42.35702215000001,69.5982023
house,42.35705435,69.5979818
house,42.3571956037792,69.59745428015715
house,42.35732494643832,69.59826106959352
house,42.3573885,69.5980479
house,42.35748333166824,69.59780587789048
house,42.35792859265698,69.59825682021366
house,42.34997105,69.60386215
house,42.349980524603815,69.60357557722166
house,42.350113454824694,69.60464917978983
house,42.35015260386039,69.60441613001531
house,42.350124300000004,69.60320335
house,42.350232293883444,69.60275857024513
house,42.35028581388551,69.60252452673987
house,42.350360124428256,69.60221847497561
house,42.35043685733531,69.60333298022177
house,42.35023,69.60417135
house,42.35026901487285,69.6039629784803
house,42.35031807759789,69.60376610627156
house,42.350489399999994,69.60506935000001
house,42.35053588024734,69.60489839330977
house,42.350582349999996,69.6046714
house,42.35066537997404,69.60393749131202
house,42.3506668,69.60438835000001
house,42.350679393996174,69.60414637003436
house,42.3506889093042,69.60363248011816
house,42.35055300000001,69.60287760000001
house,42.3505734,69.60263325
house,42.350678800000004,69.6023352
house,42.3508055066458,69.60172022968996
house,42.35083666844014,69.60214180288152
house,42.35085410000001,69.60146585000001
house,42.350877700000005,69.60197844999999
house,42.35090605204533,69.60324650604458
house,42.35092840690794,69.60126387989203
house,42.350958456823044,69.60304778014924
house,42.35096695,69.6000561
house,42.35118849999999,69.60009294999999
house,42.35137830000001,69.6004331
house,42.351799050000004,69.60072279999999
house,42.35072637206404,69.60549983435831
house,42.3507771,69.60527359999999
house,42.350835100000005,69.6049397
house,42.35087957033861,69.60478831050813
house,42.3509476545524,69.60433482969916
house,42.351022755438635,69.60410163028057
house,42.35115497984656,69.6035738901829
house,42.35117290010581,69.60535148001023
house,42.35124055414382,69.60446782974225
house,42.35132865,69.60495765
house,42.35103742477118,69.60201113923074
house,42.35105733253047,69.6025964550603
house,42.351120599999994,69.60235714999999
house,42.35118970457857,69.60336437967287
house,42.35132780000001,69.60275979999999
house,42.3513574693895,69.60140086720388
house,42.35159432478127,69.60154803944866
house,42.35167117984512,69.60335169191904
house,42.351698945897866,69.60110186870214
house,42.35178275,69.6028876
house,42.35135225,69.6051507
house,42.3515082,69.60403894999999
house,42.35162258554583,69.60359062232492
house,42.3518027,69.60491745
house,42.35180993619645,69.60433719850006
house,42.351823079960134,69.6056845616105
house,42.35187294545997,69.60468241988634
house,42.3519295,69.60368885
house,42.352008189987814,69.60406496994464
house,42.35207172427291,69.60456019061824
house,42.35185934577122,69.60259487044246
house,42.35189230708085,69.60177657923903
house,42.3519045,69.60236025
house,42.3519539,69.6021262
house,42.35199565658147,69.60339228008154
house,42.3520483,69.6015163
house,42.35210018619094,69.60281981955012
house,42.352152079606654,69.60258658915296
house,42.35218983620636,69.60106952718544
house,42.352300004327745,69.60240672967352
house,42.35190685320785,69.60018462923887
house,42.35205081469311,69.6009650080575
house,42.352105180193774,69.59916334044871
house,42.352355633451,69.6002975668378
house,42.35250465000001,69.6009547
house,42.35260596772168,69.59937521331129
house,42.35273095144463,69.60063975370373
house,42.35278325,69.5988734
house,42.35281611944194,69.59869315624516
house,42.35292700486329,69.59995577977756
house,42.35157672012579,69.60603041056602
house,42.35168660935304,69.60647720008208
house,42.351762799999996,69.60600025000001
house,42.352188049999995,69.60646059999999
house,42.35340084547813,69.6060424704345
house,42.35349852961367,69.60723844253555
house,42.353524349999994,69.60696659999999
house,42.35363323771783,69.60662552020382
house,42.35366889185888,69.60639891966342
house,42.353748999999986,69.60610859999998
house,42.352301235277196,69.60174577910318
house,42.352381400000006,69.6029859
house,42.35254833217253,69.6011777394099
house,42.35260275,69.60309974999998
house,42.352718949999996,69.60215325
house,42.352895199999985,69.60272524999999
house,42.352952849999994,69.60102305
house,42.35295440000001,69.60237484999999
house,42.353042550000005,69.60168705000001
house,42.3530662844311,69.60246482769159
house,42.35211364999999,69.60437239999999
house,42.352136880303874,69.60509069150099
house,42.352176771053465,69.6041166454666
house,42.35237410837343,69.60386191011123
house,42.35238896475385,69.60351702879142
house,42.35258530000001,69.60459039999999
house,42.3526304251776,69.6043757897255
house,42.352741429513614,69.60395244074965
house,42.3532272,69.60488119999998
house,42.353271500000005,69.60470325
house,42.351146549999996,69.60614085
house,42.3512244052893,69.60588607995304
house,42.35140314999999,69.60636585
house,42.35708525,69.60823274999998
house,42.357270155285335,69.6077431794886
house,42.3574337,69.60656405
house,42.357567224463274,69.60711643940765
house,42.357622979823965,69.60846724306354
house,42.3576879,69.60824414999999
house,42.35774240000001,69.60800005
house,42.35779666510653,69.6077817795812
house,42.35791218919084,69.6072414942953
house,42.35791247898489,69.60648454072296
house,42.35801243465771,69.60836047017608
house,42.35807606990602,69.60815125817986
house,42.358077454736204,69.60656357920008
house,42.35809289584669,69.60784611939008
house,42.35817173007847,69.6075859927141
house,42.35827152007323,69.6071351606784
house,42.358415349999994,69.60750305
house,42.35845394578917,69.6066965205023
house,42.35324902999643,69.60310483967763
house,42.353343083055485,69.60274259858272
house,42.353412630902305,69.60320873848364
house,42.353438475308224,69.60146622645476
house,42.35356887292727,69.6033992868062
house,42.3535923,69.60099939999999
house,42.35365007809158,69.6029314305298
house,42.35390640000001,69.60201245000002
house,42.35397385,69.60175955
house,42.354137349999995,69.6010301
house,42.353351399999994,69.60441705
house,42.35339151972971,69.6041242588204
house,42.35349885,69.60498859999998
house,42.35356405,69.60472775
house,42.35362009999999,69.60453199999999
house,42.35372871210688,69.60413762658925
house,42.35383612909534,69.60564562875757
house,42.35394332905052,69.60523463617596
house,42.3539490049078,69.60354036954581
house,42.35416999645059,69.60451762978859
house,42.353678599999995,69.6005504
house,42.35370842571473,69.60027563797416
house,42.353785334338305,69.60008125160572
house,42.353823054540335,69.59988998018765
house,42.35396993827944,69.59960269430228
house,42.35412956545682,69.59945867990854
house,42.35420017021565,69.59917125763786
house,42.35424786863423,69.5997952330808
house,42.35426371981375,69.59956056029901
house,42.3543917,69.60008994999998
house,42.35378286978893,69.60697106424438
house,42.35378812987692,69.60588988949483
house,42.35389415,69.6073505
house,42.35403525762999,69.60669288061717
house,42.35406730536392,69.60597437969132
house,42.35417633000282,69.606813236341
house,42.354178238402746,69.60708705208808
house,42.354221849999995,69.60751599999999
house,42.354381000000004,69.60760404999999
house,42.3547731,69.60761649999999
house,42.35445775,69.6024401
house,42.35453289212442,69.60303154287931
house,42.35454355,69.6021982
house,42.35457420648898,69.60195743011855
house,42.35465139819374,69.6017518547363
house,42.354789825570236,69.60103975411963
house,42.35489349153679,69.60318889481819
house,42.35505158416446,69.60266951947588
house,42.355076649999994,69.60172515
house,42.355110753232616,69.60244688060615
house,42.354502246292945,69.59861658681322
house,42.35451503001862,69.59967058916293
house,42.35456049999999,69.59938185
house,42.354661720519054,69.59887950801671
house,42.35485527988966,69.6006261425241
house,42.354862495572,69.60081451987848
house,42.354986954456415,69.60016798002951
house,42.355052300000004,69.59989695
house,42.35509933017366,69.5997126395574
house,42.3551676,69.5994777
house,42.35522644665621,69.6019768936337
house,42.355226650000006,69.60328969999999
house,42.355274278704826,69.60308839238967
house,42.35529944715253,69.60149147585223
house,42.35538865,69.60253385
house,42.35543320443558,69.60227358921365
house,42.35546275,69.60213834999999
house,42.35553509198198,69.60183718547279
house,42.355594350000004,69.6033749
house,42.35565062022585,69.60300935927144
house,42.35586465000001,69.60050700000001
house,42.356255450000006,69.59905845
house,42.35632235597438,69.60020417939188
house,42.35634444379424,69.60091367027026
house,42.35637450000001,69.59911505
house,42.35642189588933,69.59981502061629
house,42.356437050000004,69.6007119
house,42.35648872017412,69.60047106118355
house,42.35655552032334,69.59913755795057
house,42.35667258005997,69.59958554420686
house,42.354230356171065,69.60470477084579
house,42.35427299999999,69.60517304999998
house,42.354430900257796,69.60569535718558
house,42.356046453917614,69.60238438041827
house,42.35610166551128,69.60113068019304
house,42.35612131355966,69.60207743931876
house,42.35615363035983,69.60192683953125
house,42.35619812994924,69.60170799295791
house,42.356418855895,69.60227427953433
house,42.35848312956208,69.60214083810556
house,42.35670352367752,69.5985512398645
school,42.3579895,69.6001188
house,42.35828867023178,69.59925869895007
house,42.33650316869383,69.57817979278809
house,42.33684055,69.5780174
house,42.336978196015046,69.57797238151171
house,42.337726730744585,69.57776590667598
bus_stop,42.3386293,69.5777234
house,42.33941088322583,69.57870680507288
house,42.33950605100646,69.57897771686623
house,42.33956985,69.57912479999999
house,42.33725395350397,69.57754966875949
house,42.3377518659391,69.57576735249033
house,42.33794834562428,69.57631873314888
house,42.33798547150767,69.57692505902973
house,42.3380959,69.57721845
house,42.33813265,69.57639784999999
school,42.336577854800765,69.58173389145902
house,42.33968095018743,69.58268603338036
house,42.3397006,69.5836167
house,42.339802050100936,69.58314853335774
house,42.33990681667781,69.5830608499367
house,42.33991340257268,69.58399706674795
house,42.33992,69.58432780000001
house,42.33997044684075,69.58090633158483
house,42.340055899025685,69.58420151636405
house,42.340065331179865,69.58108360647671
house,42.339639500000004,69.57789360000001
house,42.339657550000005,69.57972935000001
house,42.33975455000001,69.5786643
house,42.33984657333404,69.57983740997258
house,42.33985635,69.57883505000001
house,42.3399288,69.5794917
house,42.33994785,69.57899725
house,42.34009735000001,69.57926694999999
house,42.340166183301555,69.57883575480798
house,42.3400938645521,69.5838118059674
house,42.34015485148455,69.5840712667834
house,42.3401689,69.581445
house,42.34026480000001,69.58397345000002
house,42.340266850010565,69.58364223333608
house,42.34034630000001,69.5835212
house,42.34036218131684,69.58386253518366
house,42.34036645,69.58091385
house,42.34044539999999,69.58109575
house,42.34044698316551,69.58339635591625
house,42.34019610000001,69.58034850000001
house,42.3401973,69.57942340000001
house,42.3402606,69.5805541
house,42.34029521694477,69.57906309607257
house,42.34035056653761,69.57920452719719
house,42.34037394907883,69.57973563303413
house,42.3403782,69.5802855
house,42.34046285,69.5799182
house,42.3405061,69.58017215000001
house,42.340632965805206,69.57963303082025
house,42.34065729999999,69.5802284
house,42.33602,69.5761697
house,42.33640265000001,69.57664175
house,42.336667876633726,69.57685766022803
house,42.33679605337197,69.57657831788333
house,42.33692001455026,69.5770940230117
house,42.3369972,69.5765086
house,42.3371476,69.57713595
house,42.33820677706485,69.57755698193655
house,42.33825551350401,69.57667551575243
house,42.33836396641857,69.57693327114144
house,42.33848685,69.57729845
house,42.339282450000006,69.5772954
house,42.33950045000001,69.57764875000001
house,42.34046213323074,69.58374270065309
house,42.34052400125458,69.58176421695515
house,42.3405441486243,69.58076718205986
house,42.34055205000001,69.58268950000001
house,42.34057143312769,69.58363980333209
house,42.34059379649755,69.58101728298878
house,42.34060558352881,69.58164114892517
house,42.340630250000004,69.58226690000001
house,42.34067584701504,69.58319303323474
house,42.340681733417334,69.58352111996403
house,42.34077500000001,69.58048489999999
house,42.34081425328291,69.57989576635691
house,42.34069610000001,69.58121270000001
house,42.340733983171106,69.58152312352134
house,42.34077221647504,69.58307047976908
house,42.34078579834608,69.58341698315361
house,42.34083895000001,69.5820128
house,42.340874498463094,69.58295473307432
house,42.3408907832136,69.58326825187497
house,42.340949718059264,69.58190111314606
house,42.34099704999999,69.5831702
house,42.34089004999999,69.58003045
house,42.341046366272856,69.58028644434933
house,42.34108408311002,69.58274658623954
house,42.341106815034685,69.58304043225164
house,42.341168151098366,69.58168701699407
house,42.34118454699507,69.58262703337269
house,42.3412421,69.58059005000003
house,42.341258950000004,69.5810228
house,42.34126819714767,69.58157533354435
house,42.341286350000004,69.58189644999999
house,42.34138258258088,69.58143728688195
house,42.341501553424806,69.58169476634845
house,42.34150669976827,69.58129986662175
house,42.335756387300506,69.58833748642144
house,42.33580895639875,69.58816752933639
house,42.33586810478026,69.5879243297941
house,42.3359260440748,69.58778127027148
house,42.340278080948806,69.5849058364758
house,42.340412283603044,69.58479220697015
house,42.33622497573418,69.58809807573685
house,42.33624385330454,69.58790113031586
house,42.33638535,69.58738205
house,42.336499350000004,69.58801879999999
house,42.336840849999994,69.5881986
house,42.33687984382664,69.58796902082265
house,42.33872475,69.5879239
house,42.33679042279238,69.5883999628582
house,42.340500000000006,69.58469709999999
cafe,42.3116417,69.6428702
bus_stop,42.312242,69.6427679
bus_stop,42.3082895,69.6404548
bus_stop,42.3087144,69.6416146
restaurant,42.3087218,69.6362874
cafe,42.3147968,69.63621165
house,42.316001141431286,69.63743648145477
house,42.31600652718544,69.6372550577623
house,42.31617804842618,69.63707435312857
school,42.309072418545384,69.63227879063288
school,42.309413360562324,69.63205250592506
cafe,42.37808872830017,69.66301961645404
cafe,42.3781713,69.6628409
atm,42.2904175,69.6261898
bus_stop,42.3981109,69.6827408
bus_stop,42.4340515,69.5544287
bus_stop,42.4352822,69.5512494
atm,42.4362974,69.54771
bus_stop,42.4363334,69.5477999
school,42.4413716,69.5516986
house,42.34600489435385,69.65202846971863
house,42.346075580868614,69.65170180595818
house,42.346144372145524,69.65206972239699
house,42.3462491966641,69.65105134683184
house,42.34655569058414,69.65138372553703
house,42.3467262,69.65142365
apartments,42.40880004946111,69.61952795408158
apartments,42.409027353318606,69.61976844465035
apartments,42.4092282,69.61765085
apartments,42.40924296430896,69.61999622178315
apartments,42.40954544726768,69.61763163307458
apartments,42.409627164308944,69.62011142178316
apartments,42.409897341859676,69.61992440975523
apartments,42.410100506735795,69.61587757627191
apartments,42.410164472900576,69.61974144474632
apartments,42.41041964707381,69.61955036067263
apartments,42.41054030672841,69.61593907635692
apartments,42.41070457027114,69.61924953808402
apartments,42.41077712648216,69.61563668989416
apartments,42.410978691053494,69.61908142724111
apartments,42.41134327386351,69.61568180986286
apartments,42.41145386254484,69.6192052579025
apartments,42.41156536931061,69.6160394637625
apartments,42.41168447058838,69.61945037976861
apartments,42.411886577871535,69.61984737964607
apartments,42.41200735672149,69.61607667640824
apartments,42.41211241267313,69.62009725411089
apartments,42.41225274999999,69.61578505
apartments,42.41234169075251,69.62036343143082
apartments,42.41256583038781,69.62061326434801
bus_stop,42.304701,69.6149966
cafe,42.3054164,69.614263
bus_stop,42.3058783,69.6127754
cafe,42.3103113,69.60780320000002
restaurant,42.3068578,69.6130295
bus_stop,42.3076153,69.6114068
pharmacy,42.307848,69.6115755
cafe,42.3092369,69.6136518
college,42.30934069531522,69.61279112254725
cafe,42.3094571,69.6140083
cafe,42.3096515,69.6132521
cafe,42.3125716,69.6115867
restaurant,42.31262358133446,69.61187884713613
house,42.41654295,69.56266104999999
house,42.41664985,69.56288105
house,42.417525149999996,69.56297224999999
house,42.41545215,69.56400719999998
house,42.415557017191446,69.56533074810693
house,42.415679649999994,69.56413095
house,42.41577064999999,69.56437765
house,42.4158165319749,69.5648279547094
house,42.41583038280856,69.56592765189309
house,42.41594523197277,69.56615150471929
house,42.4159571,69.56363705000001
house,42.415984849999994,69.56528660000001
house,42.41601255,69.56633
house,42.416038263610915,69.56384357726594
house,42.416054154421,69.56751551802674
house,42.416113554421,69.56659281802673
house,42.416135336389075,69.56769522273405
house,42.416147200000005,69.56407155000001
house,42.416194749999995,69.56317035000001
house,42.416206631974894,69.56570235470942
house,42.4162363319749,69.56680205470941
house,42.41637295442101,69.56724191802674
house,42.416479849999995,69.56384625000001
house,42.41648185,69.56497010000001
house,42.41658655,69.56427045
house,42.41659275000001,69.5662495
house,42.416666031972774,69.56645070471929
house,42.4167571,69.56666795000002
house,42.41680434999999,69.56328335
house,42.41683035,69.56443365000001
house,42.41684225,69.5668852
house,42.416937268027226,69.5671238952807
house,42.4170066,69.56620930000001
house,42.41702045,69.5672929
house,42.41709766802723,69.5664452952807
house,42.41712904999999,69.56384125
house,42.41718455,69.56523064999999
house,42.417184831974886,69.56663575470941
house,42.41725585,69.56417925
house,42.41726403197278,69.5659196047193
house,42.41743004999999,69.56472105
house,42.417441950000004,69.56337455
house,42.417453849999994,69.56645904999999
house,42.41761253638908,69.56624682273406
house,42.41763233197277,69.56685570471929
house,42.41763995,69.56377685000001
house,42.41765185,69.56523064999999
house,42.41778255,69.56314384999999
house,42.41778648197174,69.56722615471169
house,42.41791325,69.56611575
house,42.418020150000004,69.56522525
house,42.418095349999994,69.56538085
house,42.41824195,69.56662535
house,42.41830525,69.56436165
house,42.41832905,69.56685064999999
house,42.41835675,69.56594414999999
house,42.418396349999995,69.56458155
house,42.418412249999996,69.56616945
house,42.41848744999999,69.56482835
house,42.41855475,69.56501605
house,42.41865375,69.56523605000001
house,42.41878055,69.56450645000001
house,42.4188518,69.56416315
house,42.41897855,69.56355155
house,42.41909335,69.56377685000001
apartments,42.30757499999999,69.60740015
apartments,42.30781564471604,69.60668142576827
apartments,42.30809263657581,69.60633155384797
apartments,42.30842309283492,69.60594262866677
apartments,42.303359403285704,69.60316069544741
pharmacy,42.303686,69.6028139
bus_stop,42.3039121,69.6027462
bank,42.3042777,69.601663
cafe,42.3097774,69.6017164
bank,42.3106074,69.6011573
fast_food,42.3027301,69.6038374
pharmacy,42.303153,69.6035504
bus_stop,42.3035803,69.603697
clinic,42.30423,69.60490624999998
apartments,42.3086098,69.60462295
apartments,42.30891508446821,69.60542569545493
apartments,42.30903115,69.60401665
pharmacy,42.3091442,69.6036606
apartments,42.303250649999995,69.59930835000002
apartments,42.30496275,69.5996346
apartments,42.30530507432487,69.60001498020051
bus_stop,42.3107397,69.5985715
house,42.30877140234911,69.59485274445923
house,42.30884669898421,69.59476102582278
apartments,42.30362396526003,69.59622226671698
house,42.30899917183253,69.59562680839437
house,42.309184008475576,69.59553187114201
house,42.30949803704276,69.59582501863274
school,42.42417743371175,69.61154844196977
atm,42.2812301,69.6468079
house,42.33866589909627,69.56328306623074
house,42.33886426598427,69.56374754047629
house,42.33769735,69.56166155
house,42.33775964668045,69.56076873302207
house,42.33790781666346,69.56143100001395
house,42.33791055293694,69.5619122167763
house,42.33793409999999,69.56004005
house,42.33795581707702,69.56058399698482
house,42.3380595,69.55989819999998
house,42.338077250000005,69.56125610000001
house,42.33808933302284,69.56170735183733
house,42.338187600000005,69.55976485
house,42.33820779501194,69.56250218387059
house,42.33821689999999,69.5602849
house,42.33824189811459,69.561564282993
house,42.33824405,69.56108569999999
house,42.338245013127676,69.5629453818506
house,42.338346652292806,69.55929726666842
house,42.338356317116364,69.56143059677021
house,42.33836171690948,69.56010799510459
house,42.338391984898244,69.56093747104505
house,42.338393616924236,69.5622842446256
house,42.33840841703537,69.56278584756069
house,42.338425949555294,69.56201763318153
house,42.338545800000006,69.55964525
house,42.338549096477664,69.56123063318451
house,42.33855083333853,69.56260694997637
house,42.33855435,69.56078255
house,42.338679364464255,69.56107248236492
house,42.33869625297103,69.56060501675248
house,42.338699447390766,69.56197403263603
house,42.33871685,69.559936
house,42.338739000000004,69.5624514
house,42.3388820668111,69.56085059917432
house,42.3388963477507,69.56226578296322
house,42.33889720380765,69.56184606657665
house,42.33891575000001,69.5603633
house,42.33903095,69.56213059999999
house,42.33907140384919,69.56167751669369
house,42.339076797496,69.56019208309922
house,42.3390845,69.56303225
house,42.33911730292798,69.5606359666804
house,42.3391934,69.56197094999999
house,42.3392278,69.56278629999998
house,42.33923346637203,69.5614420903959
house,42.339295883050326,69.56045980273777
house,42.33940894999999,69.55984999999998
house,42.33942365,69.56266500000001
house,42.33947296484216,69.56118638172497
house,42.33950988258396,69.56301483626868
house,42.338922646622045,69.56321148317953
house,42.33907549562944,69.56350558340274
house,42.33916150016744,69.56428979551093
house,42.339347800000006,69.5631974
house,42.33939819999999,69.56407725
house,42.33944400286341,69.56446971688844
house,42.33957615,69.56431915
house,42.33964051337597,69.5638251337396
house,42.33971835,69.56418014999998
house,42.33976576692691,69.565099148266
house,42.339553134469625,69.5624722220591
house,42.33960025,69.56014225000001
house,42.33960981985671,69.56102081743656
house,42.339659350000005,69.56146555000001
house,42.339688550000005,69.56282920000001
house,42.33970618301633,69.56235475357788
house,42.33974030000001,69.55997
house,42.339856830328365,69.56073808479849
house,42.3398921,69.56260265
house,42.339921849999996,69.56121179999998
house,42.33979341704195,69.56365789723087
house,42.33990239999999,69.56395615
house,42.3399198,69.56356815
house,42.33993488487535,69.56492346928091
house,42.340057650000006,69.56381395
house,42.340081950000005,69.56335720000001
house,42.34011279568705,69.56532806346418
house,42.34020348333828,69.56364609998326
house,42.34023123293237,69.5632241521181
house,42.34024125500177,69.56454391429783
house,42.34162938269746,69.56846990802569
house,42.34186294729507,69.56830743257437
house,42.34202388207295,69.56809338965006
house,42.3422345,69.56792064999999
house,42.34272524165576,69.56835551983372
house,42.34289340603252,69.5681964877759
house,42.343084202985516,69.56807111716343
house,42.343292049999995,69.5678528
house,42.3434426,69.56773960000001
house,42.3436349,69.56808495
house,42.343848414848715,69.56791167738979
house,42.34309281473557,69.5676805719487
house,42.3437530452787,69.56753668279049
house,42.34388885,69.56732819999999
house,42.34407240000001,69.56769675000001
house,42.34419445,69.56639669999998
house,42.344254850000006,69.56696220000002
house,42.34445793239107,69.56733405417269
house,42.344477950000005,69.56639019999999
house,42.34468405316191,69.56712996753285
house,42.34491304689555,69.56690858222395
house,42.3445989,69.56792940000001
house,42.34476129767989,69.56779088183549
house,42.34006093314599,69.56187140224692
house,42.340090450000005,69.5605249
house,42.34013635000001,69.56096400000001
house,42.34024135183153,69.56167276701991
house,42.340402233034375,69.56150080291569
house,42.340411159401036,69.56300874805947
house,42.3404149,69.5606799
house,42.34057471686559,69.56051639859075
house,42.34057878159437,69.5613099858117
house,42.34062374738469,69.56185763294249
house,42.3403433,69.56355409999999
house,42.3403724,69.56592795
house,42.34038674530901,69.56518305943963
house,42.34040674805221,69.56443758298866
house,42.34057675,69.56424655000001
house,42.34061186841619,69.56568387599839
house,42.34073458272491,69.56555645379125
house,42.340736733128814,69.56407425201864
house,42.3407714,69.56449070000001
house,42.34081179882776,69.56311521621429
house,42.340753516815404,69.56265174928865
house,42.34077574999999,69.56112525
house,42.34080051733982,69.56167784615279
house,42.3409076311997,69.5629447337715
house,42.34093615,69.56095989999999
house,42.34098134800679,69.56146883309096
house,42.340982400950615,69.56242721693214
house,42.341087050000006,69.5627478
house,42.341109362660326,69.56230393463696
house,42.34115385293446,69.56129041703072
house,42.340919699301374,69.56434316642793
house,42.3409295,69.56531129999999
house,42.34093494820809,69.56388873312228
house,42.34100174226887,69.56352919089701
house,42.34109864999999,69.56515325
house,42.341126017126044,69.5641434470643
house,42.34124710366941,69.56347683179901
house,42.341422849999994,69.5641846
house,42.34143230117771,69.56481621693257
house,42.34158095,69.5632729
house,42.34161295392141,69.56397571170295
house,42.341636333132605,69.56428810279672
house,42.34170206946301,69.56312641468692
house,42.341788231544776,69.56412698527137
house,42.34183858195572,69.5647857631106
house,42.34187504999999,69.56339754999999
house,42.34192556680659,69.56391544668578
house,42.34203050000001,69.56331545
house,42.3420704,69.56373825
house,42.3421639028684,69.56588371138075
house,42.342165896548984,69.56559345410578
house,42.342227553864824,69.5645979648941
house,42.34229241365292,69.5665536820542
house,42.342299287293336,69.56546464879256
house,42.34238249816812,69.5667274829479
house,42.342402101568,69.56769306734091
house,42.342441275876084,69.56582933716635
house,42.342514356364575,69.56622513888814
house,42.342534949999994,69.5668747
house,42.34257292121641,69.56657710601377
house,42.345172044052156,69.56783262979079
house,42.34511925,69.56626510000001
house,42.345199128676505,69.56663423975981
house,42.34537479615225,69.56648448145998
house,42.34540260000001,69.56756675000001
house,42.34554395,69.5663485
house,42.34556188244847,69.56591836100392
house,42.34567395387088,69.56622816838185
house,42.34574621850278,69.56572653589807
house,42.345992618382276,69.56553624303665
house,42.341268978580715,69.56252907886248
house,42.34132784878245,69.56202238299844
house,42.341370600000005,69.56173665
house,42.34183310143243,69.56297532703337
house,42.34186200151469,69.56213256692179
cafe,42.3456268,69.5591584
bus_stop,42.3128628,69.6201274
cafe,42.3131104,69.6201689
restaurant,42.3132347,69.6185888
school,42.31324038376093,69.61435905314178
cafe,42.3144679,69.6144786
cafe,42.3144914,69.6134004
restaurant,42.314596,69.6138665
restaurant,42.314681500000006,69.6169037
house,42.316162750000004,69.6139569
house,42.31636232868144,69.61384259047601
apartments,42.31654048114682,69.61823366645025
apartments,42.318615952184736,69.62354733279734
apartments,42.31674813383385,69.61777798965392
apartments,42.31739060231292,69.61469098040862
apartments,42.40954679495799,69.63542977158568
house,42.34751125,69.553544
house,42.34772495,69.55333245
house,42.3479043165819,69.55322296306167
house,42.34799488194668,69.5531274633668
school,42.34812202640901,69.55137923319775
house,42.348239050000004,69.55298355000001
house,42.34848399716847,69.55281278075437
house,42.34871644512138,69.55264633168095
house,42.3488293,69.5526396
house,42.35132889822362,69.55092728202031
house,42.351452800000004,69.55145145
house,42.35155445000001,69.5507897
cafe,42.3515592,69.5551731
house,42.35156175000001,69.5517577
house,42.351676993065674,69.55059418126768
house,42.351961149999994,69.55046664999999
house,42.351971581512146,69.55158905445911
house,42.3520955,69.55037059999998
house,42.3521407,69.55149355
house,42.3523438476579,69.55063853220973
house,42.35237670000001,69.550293
house,42.352425,69.5512975
house,42.3526981,69.55114985
house,42.32098324029308,69.54241571315727
apartments,42.32111759771511,69.54674281908949
house,42.321176712141394,69.54222615602443
house,42.32123133240096,69.54217216027304
house,42.37867758433761,69.49655872203684
house,42.37880801493278,69.49647526136097
pharmacy,42.3800999,69.4948886
pharmacy,42.3813694,69.4969364
clinic,42.3821318,69.4955954
pharmacy,42.2985995,69.7587204
atm,42.2990836,69.7569502
fast_food,42.2990865,69.7567771
atm,42.299417,69.7579721
school,42.29955677945887,69.76114359638763
bank,42.3138785,69.6120867
retail,42.314402443983255,69.61177755321926
restaurant,42.3150341,69.6109736
cafe,42.3151148,69.6105325
bus_stop,42.3151739,69.6102745
cafe,42.315401,69.611314
cafe,42.3154908,69.6106817
pharmacy,42.315533,69.6104209
fast_food,42.31553829999999,69.61030015
cafe,42.3156609,69.609941
bank,42.3126499,69.6019518
bus_stop,42.3120855,69.6051991
apartments,42.31339095,69.60096554999998
pharmacy,42.3129187,69.6019882
pharmacy,42.3142759,69.6031749
fast_food,42.3145755,69.6011766
bank,42.3148157,69.6010494
cafe,42.3167112,69.6030437
pharmacy,42.3171621,69.6015729
pharmacy,42.3172393,69.602595
hospital,42.314265758151244,69.60389244929685
cafe,42.315382,69.6037786
bus_stop,42.3163832,69.605118
cafe,42.3165393,69.6038502
restaurant,42.3168093,69.6051051
bus_stop,42.3176856,69.6039147
apartments,42.317283200000006,69.59991745
bus_stop,42.3127453,69.6060096
bus_stop,42.3144713,69.6095681
apartments,42.315128708779994,69.60797436968826
bank,42.3152461,69.6091712
pharmacy,42.3153267,69.6091251
